time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
1432.975,0.39759414203009363,-0.0006176558859292483,0.48652209470876334,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.8044418709221323,0.15777065226515727,0.5113026392951007,0.09053433674979315,0.0,0.2749134115820779
1432.995,0.3970054948626728,-0.0014102762319625484,0.4862569684749178,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.029432358371042633,-0.039631017301665,-0.013256311692277922,2.0512996628037676,-0.03636005486860965,0.5087239643060559,0.0899574339232009,-0.06567740427462439,0.2735998634965854
1433.015,0.3970054948626728,-0.0014102762319625484,0.4862569684749178,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,2.0512996628037676,-0.03636005486860965,0.5087239643060559,0.0899574339232009,0.0,0.2735998634965854
1433.035,0.3964134982672,-0.0021735932672055577,0.4860409859557339,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.029599829773638286,-0.03816585176215047,-0.010799125959193301,0.5459107319723696,0.05572912245901888,0.07986335916356585,0.08938384646831463,-0.019148268639721702,0.27321689812379096
1433.055,0.39583774690176066,-0.002921221082005411,0.48584212372050517,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.028787568271967934,-0.037381390739992665,-0.009943111761437362,0.5191831413778099,-0.11306711563395787,-0.019455088550688414,0.088833055630306,-0.010525969978923412,0.2730063787242125
1433.075,0.39583774690176066,-0.002921221082005411,0.48584212372050517,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.5191831413778099,-0.11306711563395787,-0.019455088550688414,0.088833055630306,0.0,0.2730063787242125
1433.095,0.39508649345884556,-0.0037178945009557207,0.48561573983235845,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.03756267214575504,-0.039833670947515484,-0.011319194407335975,0.791239774507886,0.16083585074515008,0.024616561230354012,0.08811659109796335,-0.03640640223587335,0.27227825067949507
1433.115,0.39508649345884556,-0.0037178945009557207,0.48561573983235845,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.791239774507886,0.16083585074515008,0.024616561230354012,0.08811659109796335,0.0,0.27227825067949507
1433.135,0.3942460944503406,-0.00446942103472011,0.4854018255310671,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.04201995042524831,-0.03757632668821946,-0.010695715064568123,1.8172800402460214,0.5701419466146388,0.24388496247728478,0.08731694469626063,-0.10039438131177005,0.2702703630532597
1433.155,0.3942460944503406,-0.00446942103472011,0.4854018255310671,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.34529485650935166,0.3255270615783263,0.1333562964419078,0.08731694469626063,0.0,0.2702703630532597
1433.175,0.3933916321185117,-0.005170867072571028,0.48521589558021044,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.0427231165914449,-0.03507230189254591,-0.009296497542832238,0.34529485650935166,0.3255270615783263,0.1333562964419078,0.08650743688520214,-0.027408802273137113,0.26972218700779693
1433.195,0.39253947218923774,-0.005829368073926304,0.4850497768556761,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.04260799646369773,-0.03292505006776379,-0.008305936226718491,-0.24007307728472682,-0.24791259269670982,-0.12748604706343658,0.08570380050969656,0.01945045833165031,0.2701111961744299
1433.216,0.39253947218923774,-0.005829368073926304,0.4850497768556761,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-0.24007307728472682,-0.24791259269670982,-0.12748604706343658,0.08570380050969656,0.0,0.2701111961744299
1433.235,0.3916641359750698,-0.006464026139107598,0.48488872144776607,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.04607032706146895,-0.03340305606217338,-0.008476600416316033,1.3265601660693003,0.6233516357807064,0.16606147697702114,0.08488146810966593,-0.08334454713883711,0.268527649778792
1433.255,0.3916641359750698,-0.006464026139107598,0.48488872144776607,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.3265601660693003,0.6233516357807064,0.16606147697702114,0.08488146810966593,0.0,0.268527649778792
1433.275,0.39075643826903617,-0.0070821977523110174,0.48472281459522965,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.04538488530168305,-0.030908580660170965,-0.00829534262682119,0.755623523753015,0.44399988082591185,0.05045017664607071,0.08403179711386333,-0.04843579458726097,0.26755893388704677
1433.295,0.3897557866827665,-0.0076934741419802805,0.4845293414297999,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.05003257931348315,-0.03056381948346315,-0.009673658271486252,0.4478737057326644,0.08738757609665096,-0.12546615288371676,0.08309594952614274,-0.023865458117773457,0.2670816247246913
1433.315,0.3897557866827665,-0.0076934741419802805,0.4845293414297999,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.4478737057326644,0.08738757609665096,-0.12546615288371676,0.08309594952614274,0.0,0.2670816247246913
1433.335,0.3886856026821656,-0.008277285005980982,0.4843418850325556,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.05350920003004411,-0.02919054320003507,-0.009372819862216164,0.16416387981944067,0.07955872986090824,-0.1726679603286793,0.08209449774260516,-0.009488254735774337,0.26689185962997586
1433.355,0.3886856026821656,-0.008277285005980982,0.4843418850325556,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.16416387981944067,0.07955872986090824,-0.1726679603286793,0.08209449774260516,0.0,0.26689185962997586
1433.375,0.38758288137387403,-0.00881120608273029,0.4841525468196494,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.05513606541457938,-0.0266960538374654,-0.009466910645308801,1.3606026019079265,0.763166893509824,0.2965177940605727,0.08106168515873503,-0.09819892599926736,0.2649278811099905
1433.395,0.38631181605699266,-0.009339860088996899,0.48395172903832984,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.06355326584406851,-0.026432700313330434,-0.01004088906597922,0.5213661040392207,-0.05290537985853643,-0.014065701700704423,0.07986752548641236,-0.03159485441091534,0.2642959840217722
1433.415,0.38631181605699266,-0.009339860088996899,0.48395172903832984,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.5213661040392207,-0.05290537985853643,-0.014065701700704423,0.07986752548641236,0.0,0.2642959840217722
1433.435,0.38504565033983457,-0.009808542196777785,0.4837887877369226,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.06330828585790482,-0.02343410538904432,-0.008147065070363002,0.52741416639377,0.47682785058910615,0.04132634609780419,0.07867555187888127,-0.04490040934548112,0.2633979758348626
1433.455,0.38504565033983457,-0.009808542196777785,0.4837887877369226,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.52741416639377,0.47682785058910615,0.04132634609780419,0.07867555187888127,0.0,0.2633979758348626
1433.475,0.38365394453332236,-0.010274812599011827,0.4836107340721612,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.06958529032561056,-0.023313520111702124,-0.00890268323806842,1.6177899472778077,0.5456864914071506,0.09360852905174671,0.0773651662167944,-0.12612962324181445,0.2608753833700263
1433.495,0.38365394453332236,-0.010274812599011827,0.4836107340721612,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.6177899472778077,0.5456864914071506,0.09360852905174671,0.0773651662167944,0.0,0.2608753833700263
1433.515,0.3822178618123069,-0.010684168155781756,0.48345776312124467,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.07180413605077374,-0.020467777838496445,-0.007648547545827111,0.5941764296457658,0.30553805695739333,-0.03687249435939688,0.07600779218694878,-0.048635989237216265,0.25990266358528197
1433.535,0.3806577754544463,-0.011092368955766145,0.48330008601378477,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.07800431789302953,-0.020410039999219434,-0.007883855372994852,0.5086117898729714,0.3447618582188539,-0.029819396092790725,0.07453354021918812,-0.04647542725174041,0.25897315504024715
1433.555,0.3806577754544463,-0.011092368955766145,0.48330008601378477,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.5086117898729714,0.3447618582188539,-0.029819396092790725,0.07453354021918812,0.0,0.25897315504024715
1433.575,0.3791212028059633,-0.011446100833785805,0.48317291317170785,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.07682863242415017,-0.017686593900982997,-0.006358642103845846,0.38916267779722563,0.335368847365231,-0.0829571091950107,0.07307841399054271,-0.03530287436872989,0.2582670975528725
1433.595,0.3791212028059633,-0.011446100833785805,0.48317291317170785,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.38916267779722563,0.335368847365231,-0.0829571091950107,0.07307841399054271,0.0,0.2582670975528725
1433.615,0.3775903094585383,-0.011770073990866652,0.4830621069196931,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.07654466737125054,-0.016198657854042328,-0.005540312600738062,0.5816636634971576,0.34197129252218844,-0.051073906498545214,0.07162840789656168,-0.04977976220006168,0.2572715023088713
1433.635,0.3761319464634776,-0.01207201303127562,0.48295220819671797,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.07291814975303457,-0.015096952020448445,-0.005494936148756069,-0.8659058958660689,-0.2410569323724734,-0.06344228584277001,0.07025093675401979,0.06712809203885843,0.2586140641496485
1433.655,0.3761319464634776,-0.01207201303127562,0.48295220819671797,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-0.8659058958660689,-0.2410569323724734,-0.06344228584277001,0.07025093675401979,0.0,0.2586140641496485
1433.675,0.3748594465974438,-0.01234697892962669,0.4828633203013247,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.06362499330168914,-0.013748294917553458,-0.0044443947696620745,-0.4861726717435974,-0.026688116504088435,-0.1125054152738292,0.06905460661989275,0.0317996675588446,0.25925005750082536
1433.695,0.3748594465974438,-0.01234697892962669,0.4828633203013247,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-0.4861726717435974,-0.026688116504088435,-0.1125054152738292,0.06905460661989275,0.0,0.25925005750082536
1433.715,0.37346955602215687,-0.01269531232948315,0.48271488492996173,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.0694945287643467,-0.017416669992822986,-0.007421768568149911,0.2008785713897045,0.31638210021640945,0.006191081388303375,0.06776478764387109,-0.019516233061938712,0.2588597328395866
1433.735,0.3720089126778484,-0.013069128959384148,0.48253057190977366,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.07303216721542272,-0.018690831495049923,-0.009215651009403247,1.2175663226747344,0.882242611400306,0.13259299787236117,0.0664194341891792,-0.1066332860555667,0.25672706711847526
1433.755,0.3720089126778484,-0.013069128959384148,0.48253057190977366,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.2175663226747344,0.882242611400306,0.13259299787236117,0.0664194341891792,0.0,0.25672706711847526
1433.775,0.3703762715651249,-0.013420223626407025,0.48235039515698586,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.08163205563617437,-0.01755473335114388,-0.009008837639390421,0.10828426032117432,0.27827820335758785,-0.04011474889959751,0.064908920303513,-0.013363179160656548,0.25645980353526215
1433.795,0.3703762715651249,-0.013420223626407025,0.48235039515698586,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.10828426032117432,0.27827820335758785,-0.04011474889959751,0.064908920303513,0.0,0.25645980353526215
1433.815,0.3687734175336286,-0.013728764581420617,0.4821966849130038,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.0801427015748174,-0.015427047750679601,-0.0076855121991015185,1.1836053382195855,0.6585716683693297,-0.00012203407350793148,0.06342457959065356,-0.10501620808411079,0.25435947937357994
1433.835,0.3687734175336286,-0.013728764581420617,0.4821966849130038,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.1836053382195855,0.6585716683693297,-0.00012203407350793148,0.06342457959065356,0.0,0.25435947937357994
1433.855,0.3671879502959093,-0.013974937389648175,0.48207749479154133,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.07927336188596479,-0.012308640411377858,-0.005959506073124898,0.12931846059534424,0.20824225888074238,-0.10348366225205886,0.06194796501406633,-0.012197976694666365,0.2541155198396866
1433.875,0.3654568513297625,-0.014241661488644149,0.48194276257035695,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.08655494830733801,-0.013336204949798702,-0.0067366110592187445,1.4510135634897046,1.1159388353994382,0.12098274043534277,0.060343338130308975,-0.14128980666861563,0.2512897237063143
1433.895,0.3654568513297625,-0.014241661488644149,0.48194276257035695,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.4510135634897046,1.1159388353994382,0.12098274043534277,0.060343338130308975,0.0,0.2512897237063143
1433.915,0.3636278595812753,-0.014463703775437806,0.4818176773766673,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.09144958742436093,-0.011102114339682848,-0.006254259684482233,1.222789636381262,0.821157261883723,0.1726086941275444,0.05864102874647732,-0.12201972916301775,0.24884932912305396
1433.936,0.3636278595812753,-0.014463703775437806,0.4818176773766673,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.222789636381262,0.821157261883723,0.1726086941275444,0.05864102874647732,0.0,0.24884932912305396
1433.955,0.36174310402071846,-0.014585909755763342,0.48176679766987185,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.09919766108193889,-0.006431893701344013,-0.0026778793050241667,0.7275548446494482,0.7090456692422143,0.10131784401977659,0.056861343463970745,-0.07700356222975314,0.24738626144068865
1433.975,0.3601898753525741,-0.014591917700211135,0.48180302208292064,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.07766143340721954,-0.00030039722238965616,0.001811220652439549,-1.7387447357017065,-1.1310617784509385,-0.4294074977487812,0.0553675345105334,0.1345954245922144,0.25007816993253296
1433.995,0.3601898753525741,-0.014591917700211135,0.48180302208292064,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-1.7387447357017065,-1.1310617784509385,-0.4294074977487812,0.0553675345105334,0.0,0.25007816993253296
1434.015,0.35887007356654493,-0.014683612414607278,0.4817913576748071,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.065990089301457,-0.004584735719807137,-0.0005832204056782642,-2.009759183609859,-1.1761783667750703,-0.4734002106102374,0.054128551138695406,0.13829275163473628,0.2528440249652277
1434.035,0.35887007356654493,-0.014683612414607278,0.4817913576748071,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-2.009759183609859,-1.1761783667750703,-0.4734002106102374,0.054128551138695406,0.0,0.2528440249652277
1434.055,0.35764690304591495,-0.014900682081739149,0.48168656819957073,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.06115852603149896,-0.010853483356593543,-0.005239473761817215,-0.8990530498183522,-0.5888713135164335,-0.2101918017942584,0.05303051333827391,0.06247735878189032,0.2540935721408655
1434.075,0.35764690304591495,-0.014900682081739149,0.48168656819957073,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-0.8990530498183522,-0.5888713135164335,-0.2101918017942584,0.05303051333827391,0.0,0.2540935721408655
1434.095,0.3564819264733714,-0.015205098435560407,0.48152529777720726,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.05824882862717762,-0.01522081769106294,-0.008063521118173433,-1.1879008076344704,-0.7551759905455315,-0.3123911535146761,0.0520260698371371,0.08320719931024372,0.2557577161270703
1434.115,0.3555053004294968,-0.015548456087209957,0.48133134461569865,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.04883130219373033,-0.017167882582477464,-0.009697658075430438,-2.4204754705038694,-1.6834483797998292,-0.4882080683073897,0.05122441900174158,0.1518306881868629,0.2587943298908076
1434.135,0.3555053004294968,-0.015548456087209957,0.48133134461569865,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-2.4204754705038694,-1.6834483797998292,-0.4882080683073897,0.05122441900174158,0.0,0.2587943298908076
1434.155,0.35476267456436467,-0.015974734001546795,0.48108806480847915,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.03713129325660647,-0.021313895716841905,-0.01216399036097493,-1.4274433307224064,-1.139895667171181,-0.27045527253404733,0.05068431455631533,0.08058824962658624,0.2604060948833393
1434.175,0.35476267456436467,-0.015974734001546795,0.48108806480847915,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-1.4274433307224064,-1.139895667171181,-0.27045527253404733,0.05068431455631533,0.0,0.2604060948833393
1434.195,0.3541956666736987,-0.0165071970133771,0.4807699869237774,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.028350394533299683,-0.026623150591515224,-0.015903894235086424,-1.906111230658467,-1.5833829583029777,-0.3219409294901893,0.0503628121133152,0.10131376284901737,0.26243237014031967
1434.215,0.35379755109441546,-0.017183183683529495,0.4803682680355464,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.01990577896416046,-0.033799333507619767,-0.02008594441155198,-2.374816920823697,-1.6768701403984119,-0.4751239092207532,0.05027070150023408,0.11349298625976709,0.264702229865515
1434.235,0.35379755109441546,-0.017183183683529495,0.4803682680355464,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-2.374816920823697,-1.6768701403984119,-0.4751239092207532,0.05027070150023408,0.0,0.264702229865515
1434.255,0.3535809933267915,-0.01795236449589325,0.47990761945847316,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.010827888381198525,-0.038459040618187695,-0.023032428853661524,-2.4529849576969593,-1.6154030638474217,-0.5109955572667508,0.050403151019998295,0.10045696818723807,0.26671136922925975
1434.275,0.3535809933267915,-0.01795236449589325,0.47990761945847316,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-2.4529849576969593,-1.6154030638474217,-0.5109955572667508,0.050403151019998295,0.0,0.26671136922925975
1434.296,0.3535383532961588,-0.018803569167173552,0.4793864213749211,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.002030477649176251,-0.04053355577525254,-0.024818956359621648,-2.294555580679935,-2.048381359489182,-0.3688008769942182,0.050751005274278956,0.09684047677671533,0.2687450192415708
1434.315,0.3537135235678564,-0.01977920533773235,0.4788059879511274,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.009219487984084796,-0.05134927213467359,-0.030549127568090192,-2.0279557713368526,-1.3852153029179375,-0.2771599107968833,0.051371432808149126,0.060900077160246445,0.2699021207076155
1434.335,0.3537135235678564,-0.01977920533773235,0.4788059879511274,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-2.0279557713368526,-1.3852153029179375,-0.2771599107968833,0.051371432808149126,0.0,0.2699021207076155
1434.355,0.3539705338348643,-0.020892150115497915,0.4781401552413562,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.012850513350395887,-0.055647238888278244,-0.03329163548855818,-1.8383464142367116,-1.0518353011378354,-0.280000050356646,0.052153143642132714,0.044229694747991335,0.2707867146025753
1434.375,0.3539705338348643,-0.020892150115497915,0.4781401552413562,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-1.8383464142367116,-1.0518353011378354,-0.280000050356646,0.052153143642132714,0.0,0.2707867146025753
1434.395,0.35428681022156855,-0.022073690493105175,0.4774300916500864,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.01581381933521142,-0.059077018880362986,-0.03550317956349247,-0.8249405960261654,-0.08510661900600512,0.02679045956747747,0.05304574565335631,-0.008968762706590423,0.2706073393484435
1434.415,0.35428681022156855,-0.022073690493105175,0.4774300916500864,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-0.8249405960261654,-0.08510661900600512,0.02679045956747747,0.05304574565335631,0.0,0.2706073393484435
1434.435,0.35464067556034956,-0.023303761179061938,0.4766975924741417,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0176932669390506,-0.06150353429783817,-0.03662495879723504,-0.532604610731423,0.11187362408393306,0.1052031485181123,0.05401907152960487,-0.020157199806325094,0.270204195352317
1434.455,0.3549682510603802,-0.02458694325258698,0.47594140296788656,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.01637877500153262,-0.06415910367625205,-0.03780947531275558,-0.6306462138699831,-0.39844034591769606,-0.09910289719485219,0.055020393070981354,0.018981391564901636,0.270583823183615
1434.475,0.3549682510603802,-0.02458694325258698,0.47594140296788656,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-0.6306462138699831,-0.39844034591769606,-0.09910289719485219,0.055020393070981354,0.0,0.270583823183615
1434.495,0.35529151409804505,-0.0257901388206878,0.4752408219607175,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.01616315188324169,-0.060159778405041026,-0.03502905035845383,-0.08286185482590498,0.3613780500794817,0.188102922966158,0.05599286054504411,-0.02966879891925957,0.2699904472052298
1434.515,0.35529151409804505,-0.0257901388206878,0.4752408219607175,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-0.08286185482590498,0.3613780500794817,0.188102922966158,0.05599286054504411,0.0,0.2699904472052298
1434.535,0.3554530463820923,-0.027002257906913414,0.4745408707499513,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.008076614202362498,-0.06060595431128073,-0.03499756053830794,1.4653282863231205,2.2540185124463488,0.5859894855513506,0.05685097209600356,-0.14528025422905885,0.26708484212064865
1434.555,0.35534962040971096,-0.02798619390238196,0.47397745966752125,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.005171298619066622,-0.04919679977342731,-0.02817055412150382,1.8119440314402429,2.2741563073243687,0.4862734851041496,0.05736485119841826,-0.13494990970250545,0.26438584392659853
1434.575,0.35534962040971096,-0.02798619390238196,0.47397745966752125,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.8119440314402429,2.2741563073243687,0.4862734851041496,0.05736485119841826,0.0,0.26438584392659853
1434.595,0.35507857077475263,-0.028759217021754074,0.47355489047700183,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.013552481747916567,-0.0386511559686057,-0.021128459525970866,1.9723371115378607,1.7098046111667937,0.4084280928672734,0.057618172328331274,-0.10144544383631995,0.2623569350498721
1434.615,0.35507857077475263,-0.028759217021754074,0.47355489047700183,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.9723371115378607,1.7098046111667937,0.4084280928672734,0.057618172328331274,0.0,0.2623569350498721
1434.635,0.3546015016572508,-0.029296705538509944,0.47328588476426203,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.02385345587509191,-0.026874425837793495,-0.013450285636990023,2.6294019115137512,2.900910965413676,0.5276804777971457,0.057557824591836615,-0.14777809222766233,0.25940137320531886
1434.655,0.3546015016572508,-0.029296705538509944,0.47328588476426203,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,2.6294019115137512,2.900910965413676,0.5276804777971457,0.057557824591836615,0.0,0.25940137320531886
1434.675,0.353934053704551,-0.029597678088792052,0.4731726431446066,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.03337239763498978,-0.015048627514105406,-0.0056620809827712115,2.5263266618919396,2.265314186118018,0.3252956498288866,0.05719093673705698,-0.12024129761851743,0.2569965472529485
1434.695,0.35300788601984584,-0.029672313668005185,0.47320270939370634,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.04630838423525796,-0.003731778960656615,0.0015033124549868049,2.6668683617000704,2.535509464420472,0.36747875993680273,0.05646635570048894,-0.1324078902755737,0.25434838944743704
1434.715,0.35300788601984584,-0.029672313668005185,0.47320270939370634,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,2.6668683617000704,2.535509464420472,0.36747875993680273,0.05646635570048894,0.0,0.25434838944743704
1434.735,0.3518791534369199,-0.029489529639743425,0.4733950755421465,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.056436629146297546,0.009139201413087966,0.009618307422007422,2.680862648199141,2.565931843286876,0.551885146159967,0.055406452609034595,-0.12254008214311515,0.2518975878045747
1434.755,0.3518791534369199,-0.029489529639743425,0.4733950755421465,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,2.680862648199141,2.565931843286876,0.551885146159967,0.055406452609034595,0.0,0.2518975878045747
1434.775,0.3505692785037079,-0.02908746769419624,0.4737267536080231,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.06549374666059982,0.02010309727735922,0.016583903293829194,2.4654173663270376,1.5061080637106412,0.3030295106246777,0.054052024747031205,-0.12616657138850002,0.24937425637680471
1434.795,0.34902766717558714,-0.02849509839245106,0.47418852455586574,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.07708056640603755,0.02961846508725899,0.023088547392133285,1.8199185625178207,0.9799860344295809,0.2908650308828748,0.05237902585586377,-0.1045390204147278,0.24728347596851016
1434.815,0.34902766717558714,-0.02849509839245106,0.47418852455586574,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.8199185625178207,0.9799860344295809,0.2908650308828748,0.05237902585586377,0.0,0.24728347596851016
1434.835,0.34752333939608215,-0.027860168655905286,0.4746709365786158,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.0752163889752494,0.031746486827288756,0.02412060113750336,1.5358127566470798,0.38674787135034894,0.07418930133145175,0.050710036376166015,-0.10145091294772499,0.24525445770955567
1434.855,0.34752333939608215,-0.027860168655905286,0.4746709365786158,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.5358127566470798,0.38674787135034894,0.07418930133145175,0.050710036376166015,0.0,0.24525445770955567
1434.875,0.3455958518852276,-0.027077414696488368,0.47526285753955827,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.09637437554272654,0.0391376979708459,0.029596048047123014,1.3670351874123325,0.3805672035813041,-0.015245507974366744,0.04859851969384385,-0.11730384504693535,0.24290838080861696
1434.895,0.3455958518852276,-0.027077414696488368,0.47526285753955827,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.3670351874123325,0.3805672035813041,-0.015245507974366744,0.04859851969384385,0.0,0.24290838080861696
1434.915,0.3433149053240386,-0.026485849284854465,0.4756395406293115,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.11404732805945228,0.02957827058169514,0.018834154487662458,-1.9134907180398082,-0.10380938341642626,-0.3023180478603034,0.0463757941480879,0.20946409680958342,0.24709766274480863
1434.935,0.33861975944143335,-0.026304748245081423,0.47592378446773864,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.23475729413026114,0.0090550519886521,0.014212191921356143,-5.55801981725054,-0.6616359367885363,-1.2522849982414708,0.04261882544552241,1.2809968304796817,0.27271759935440226
1434.955,0.33861975944143335,-0.026304748245081423,0.47592378446773864,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-5.55801981725054,-0.6616359367885363,-1.2522849982414708,0.04261882544552241,0.0,0.27271759935440226
1434.975,0.3326521894792012,-0.026646486918875494,0.47627148449486256,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.29837849811160666,-0.017086933689703515,0.017385001356196028,-9.19783890879254,-0.8474384259004011,-1.9662914309368997,0.038547682369426337,2.72473350447397,0.32721226944388165
1434.995,0.3326521894792012,-0.026646486918875494,0.47627148449486256,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-9.19783890879254,-0.8474384259004011,-1.9662914309368997,0.038547682369426337,0.0,0.32721226944388165
